mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
13	13	5/8	5/8	4/4	1	2	1/8		1/8	1		2	74		309
13	13	11/16	11/16	4/4	1	1	1/16		1/16	1	1	-1	65		303
13	13	3/4	3/4	4/4	2	2	1/8		1/8	1		5	47		315
13	13	3/4	3/4	4/4	2	1	1/8		1/8	1	-1	5	59		313
13	13	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	-1	65		304
13	13	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65		305
13	13	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67		306
13	13	15/16	15/16	4/4	1	1	1/16		1/16	1	1	-1	65		307
14	14	0	0	4/4	2	1	1/4		1/4	1	1	-2	58		338
14	14	0	0	4/4	1	1	1/16		1/16	1	-1	-1	65		316
14	14	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	65		317
14	14	1/8	1/8	4/4	1	1	1/16		1/16	1		4	64		318
14	14	1/8	1/8	4/4	1	2	1/8		1/8	1	1	4	64		332
14	14	3/16	3/16	4/4	1	1	1/16		1/16	1	1	1	67		319
14	14	1/4	1/4	4/4	2	2	1/8		1/8	1		-2	46		342
14	14	1/4	1/4	4/4	2	1	1/8		1/8	1	-1	-2	58		339
14	14	1/4	1/4	4/4	1	2	1/16		1/16	1	-1	4	64		333
14	14	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	1	67		320
14	14	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67		321
14	14	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		322
14	14	7/16	7/16	4/4	1	1	1/16		1/16	1	1	-2	70		323
14	14	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57		340
14	14	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	-2	70		324
14	14	9/16	9/16	4/4	1	1	1/16		1/16	1		-3	63		325
14	14	9/16	9/16	4/4	1	2	3/16		1/8	3/2		-3	63		334
14	14	5/8	5/8	4/4	1	1	1/16		1/16	1		6	66		326
14	14	5/8	5/8	4/4	1	3	1/8		1/8	1		6	66		336
14	14	11/16	11/16	4/4	1	1	1/16		1/16	1	1	0	72		327
14	14	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55		341
14	14	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	0	72		328
14	14	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	63		329
14	14	13/16	13/16	4/4	1	2	3/16		1/8	3/2		-3	63		335
14	14	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67		330
14	14	7/8	7/8	4/4	1	3	1/8		1/8	1		1	67		337
14	14	15/16	15/16	4/4	1	1	1/16		1/16	1	1	0	72		331
15	15	0	0	4/4	2	2	1/4		1/4	1		6	54		367
15	15	0	0	4/4	2	1	1/2		1/2	1		6	54		364
15	15	0	0	4/4	1	1	1/16		1/16	1	-1	0	72		343
15	15	1/16	1/16	4/4	1	1	1/16		1/16	1		2	62		344
15	15	1/16	1/16	4/4	1	2	3/16		1/8	3/2	1	2	62		357
15	15	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69		345
15	15	1/8	1/8	4/4	1	3	1/8		1/8	1	1	3	69		363
15	15	3/16	3/16	4/4	1	1	1/16		1/16	1	1	0	72		346
15	15	1/4	1/4	4/4	2	2	1/4		1/4	1		2	50		368
15	15	1/4	1/4	4/4	1	2	1/16		1/16	1	-1	2	62		358
15	15	1/4	1/4	4/4	1	2	1/16		1/16	1	-1	3	69		358
15	15	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	0	72		347
15	15	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70		348
15	15	3/8	3/8	4/4	1	1	1/16		1/16	1		0	72		349
15	15	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69		350
15	15	1/2	1/2	4/4	2	2	1/8		1/8	1		1	55		369
15	15	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55		365
15	15	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	70		351
15	15	9/16	9/16	4/4	1	1	1/16		1/16	1		6	66		352
15	15	5/8	5/8	4/4	2	2	1/8		1/8	1		0	48		370
15	15	5/8	5/8	4/4	1	2	1/16		1/16	1		1	67		359
15	15	5/8	5/8	4/4	1	1	1/8		1/8	1	1	1	67		353
15	15	3/4	3/4	4/4	2	2	1/8		1/8	1		2	50		371
15	15	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50		366
15	15	3/4	3/4	4/4	1	2	1/16		1/16	1	-1	-2	58		360
15	15	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	1	67		354
15	15	13/16	13/16	4/4	1	2	1/16		1/16	1	1	3	57		361
15	15	7/8	7/8	4/4	2	2	1/8		1/8	1		2	38		372
15	15	7/8	7/8	4/4	1	2	1/8		1/8	1	-1	3	57		362
15	15	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67		355
15	15	15/16	15/16	4/4	1	1	1/16		1/16	1		6	66		356
16	16	0	0	4/4	1	1	0	appoggiatura	1/8	1		6	66		373
16	16	0	0	4/4	2	1	1/4		1/4	1		1	43		394
16	16	0	0	4/4	1	1	1/4		1/4	1		1	67		374
16	16	1/16	1/16	4/4	1	2	1/16		1/16	1		0	60		385
16	16	1/8	1/8	4/4	1	3	1/16		1/16	1		-2	58		392
16	16	1/8	1/8	4/4	1	2	1/8		1/8	1		-2	58		386
16	16	3/16	3/16	4/4	1	3	1/16		1/16	1		2	62		393
16	16	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	70		395
16	16	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74		375
16	16	5/16	5/16	4/4	1	2	3/16		1/8	3/2	1	2	74		387
16	16	3/8	3/8	4/4	1	1	1/16		1/16	1		-3	75		376
16	16	7/16	7/16	4/4	1	1	1/16		1/16	1	1	-1	77		377
16	16	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	70		396
16	16	1/2	1/2	4/4	1	2	3/16		1/8	3/2	-1	2	74		388
16	16	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	-1	77		378
16	16	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77		379
16	16	5/8	5/8	4/4	1	1	1/8		1/8	1	1	-3	75		380
16	16	11/16	11/16	4/4	1	2	1/16		1/16	1	1	0	72		389
16	16	3/4	3/4	4/4	2	1	1/8		1/8	1		3	69		397
16	16	3/4	3/4	4/4	1	2	1/16		1/16	1	-1	0	72		390
16	16	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	-3	75		381
16	16	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72		382
16	16	13/16	13/16	4/4	1	2	3/16		1/8	3/2	1	0	72		391
16	16	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74		383
16	16	15/16	15/16	4/4	1	1	1/16		1/16	1	1	-3	75		384
17	17	0	0	4/4	2	1	1/8		1/8	1		-2	70		419
17	17	0	0	4/4	1	2	3/16		1/8	3/2	-1	0	72		410
17	17	0	0	4/4	1	1	1/16		1/16	1	-1	-3	75		398
17	17	1/16	1/16	4/4	1	1	1/16		1/16	1		-3	75		399
17	17	1/8	1/8	4/4	1	1	1/8		1/8	1	1	2	74		400
17	17	3/16	3/16	4/4	1	2	1/16		1/16	1	1	-2	70		411
17	17	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62		420
17	17	1/4	1/4	4/4	1	2	1/16		1/16	1	-1	-2	70		412
17	17	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	2	74		401
17	17	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70		402
17	17	5/16	5/16	4/4	1	2	3/16		1/8	3/2	1	-2	70		413
17	17	3/8	3/8	4/4	1	1	1/16		1/16	1		0	72		403
17	17	7/16	7/16	4/4	1	1	1/16		1/16	1	1	2	74		404
17	17	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	63		421
17	17	1/2	1/2	4/4	1	2	3/16		1/8	3/2	-1	-2	70		414
17	17	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	2	74		405
17	17	9/16	9/16	4/4	1	1	1/16		1/16	1		2	74		406
17	17	5/8	5/8	4/4	1	1	1/8		1/8	1	1	0	72		407
17	17	11/16	11/16	4/4	1	2	1/16		1/16	1	1	-2	70		415
17	17	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64		422
17	17	3/4	3/4	4/4	1	2	1/16		1/16	1	-1	-2	70		416
17	17	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	0	72		408
17	17	13/16	13/16	4/4	1	2	1/8		1/8	1		-2	70		417
17	17	7/8	7/8	4/4	1	1	1/8		1/8	1	1	0	72		409
17	17	15/16	15/16	4/4	1	2	1/16		1/16	1	1	-2	70		418
18	18	0	0	4/4	2	1	1/8		1/8	1		-1	65		441
18	18	0	0	4/4	1	2	1/16		1/16	1	-1	-2	70		434
18	18	0	0	4/4	1	1	3/16		1/8	3/2	-1	0	72		423
18	18	1/16	1/16	4/4	1	2	1/16		1/16	1		-2	70		435
18	18	1/8	1/8	4/4	1	2	1/8		1/8	1		3	69		436
18	18	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72		424
18	18	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53		442
18	18	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65		425
18	18	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67		426
18	18	7/16	7/16	4/4	1	1	1/16		1/16	1	1	-4	68		427
18	18	1/2	1/2	4/4	2	1	1/4		1/4	1	1	2	50		443
18	18	1/2	1/2	4/4	2	2	1/4		1/4	1		2	50		445
18	18	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	-4	68		428
18	18	9/16	9/16	4/4	1	2	1/16		1/16	1		-4	68		437
18	18	9/16	9/16	4/4	1	1	3/16		1/8	3/2	1	-4	68		429
18	18	5/8	5/8	4/4	1	3	1/8		1/8	1	1	-1	65		440
18	18	11/16	11/16	4/4	1	2	1/16		1/16	1	1	-2	58		438
18	18	3/4	3/4	4/4	2	2	1/8		1/8	1		2	38		446
18	18	3/4	3/4	4/4	2	1	1/8		1/8	1	-1	2	50		444
18	18	3/4	3/4	4/4	1	2	1/16		1/16	1	-1	-2	58		439
18	18	3/4	3/4	4/4	1	2	1/16		1/16	1	-1	-1	65		439
18	18	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	-4	68		430
18	18	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65		431
18	18	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67		432
18	18	15/16	15/16	4/4	1	1	1/16		1/16	1	1	-4	68		433
19	19	0	0	4/4	2	1	1/4		1/4	1	1	2	50		467
19	19	0	0	4/4	2	2	1/4		1/4	1		2	50		471
19	19	0	0	4/4	1	1	1/16		1/16	1	-1	-4	68		447
19	19	1/16	1/16	4/4	1	1	1/16		1/16	1		-4	56		448
19	19	1/16	1/16	4/4	1	2	3/16		1/8	3/2	1	-4	56		461
19	19	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	58		449
19	19	1/8	1/8	4/4	1	3	1/8		1/8	1	1	-2	58		466
19	19	3/16	3/16	4/4	1	1	1/16		1/16	1	1	-1	65		450
19	19	1/4	1/4	4/4	2	2	1/8		1/8	1		2	38		472
19	19	1/4	1/4	4/4	2	1	1/8		1/8	1	-1	2	50		468
19	19	1/4	1/4	4/4	1	2	1/16		1/16	1	-1	-4	56		462
19	19	1/4	1/4	4/4	1	2	1/16		1/16	1	-1	-2	58		462
19	19	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	-1	65		451
19	19	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65		452
19	19	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67		453
19	19	7/16	7/16	4/4	1	1	1/16		1/16	1	1	-4	68		454
19	19	1/2	1/2	4/4	2	1	1/4		1/4	1	1	2	50		469
19	19	1/2	1/2	4/4	2	2	1/4		1/4	1		2	50		473
19	19	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	-4	68		455
19	19	9/16	9/16	4/4	1	1	1/8		1/8	1		-4	56		456
19	19	5/8	5/8	4/4	1	2	1/8		1/8	1	1	-1	53		463
19	19	11/16	11/16	4/4	1	1	1/16		1/16	1	1	-4	56		457
19	19	3/4	3/4	4/4	2	2	1/8		1/8	1		2	38		474
19	19	3/4	3/4	4/4	2	1	1/8		1/8	1	-1	2	50		470
19	19	3/4	3/4	4/4	1	2	3/16		1/8	3/2	-1	-1	53		464
19	19	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	-4	56		458
19	19	13/16	13/16	4/4	1	1	1/16		1/16	1		-4	56		459
19	19	7/8	7/8	4/4	1	1	1/8		1/8	1	1	-2	58		460
19	19	15/16	15/16	4/4	1	2	1/16		1/16	1	1	-1	53		465
20	20	0	0	4/4	2	1	1/8		1/8	1		-3	51		497
20	20	0	0	4/4	1	2	1/16		1/16	1	-1	-1	53		486
20	20	0	0	4/4	1	1	1/4		1/4	1	0	-2	58		475
20	20	1/16	1/16	4/4	1	2	1/16		1/16	1		-1	53		487
20	20	1/8	1/8	4/4	1	2	1/16		1/16	1		1	55		488
20	20	1/8	1/8	4/4	1	3	1/8		1/8	1	1	1	55		495
20	20	3/16	3/16	4/4	1	2	1/16		1/16	1	1	-3	51		489
20	20	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	39		498
20	20	1/4	1/4	4/4	1	2	1/16		1/16	1	-1	-3	51		490
20	20	1/4	1/4	4/4	1	2	1/16		1/16	1	-1	1	55		490
20	20	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	-2	58		476
20	20	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67		477
20	20	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		478
20	20	7/16	7/16	4/4	1	1	1/16		1/16	1	1	-2	70		479
20	20	1/2	1/2	4/4	2	1	1/4		1/4	1	1	4	52		499
20	20	1/2	1/2	4/4	2	2	1/4		1/4	1		4	52		501
20	20	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	-2	70		480
20	20	9/16	9/16	4/4	1	2	1/16		1/16	1		-2	70		491
20	20	9/16	9/16	4/4	1	1	3/16		1/8	3/2	1	-2	70		481
20	20	5/8	5/8	4/4	1	2	1/16		1/16	1		1	67		492
20	20	5/8	5/8	4/4	1	3	1/8		1/8	1	1	1	67		496
20	20	11/16	11/16	4/4	1	2	1/16		1/16	1	1	0	60		493
20	20	3/4	3/4	4/4	2	2	1/8		1/8	1		4	40		502
20	20	3/4	3/4	4/4	2	1	1/8		1/8	1	-1	4	52		500
20	20	3/4	3/4	4/4	1	2	1/16		1/16	1	-1	0	60		494
20	20	3/4	3/4	4/4	1	2	1/16		1/16	1	-1	1	67		494
20	20	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	-2	70		482
20	20	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67		483
20	20	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69		484
20	20	15/16	15/16	4/4	1	1	1/16		1/16	1	1	-2	70		485
21	21	0	0	4/4	2	1	1/4		1/4	1	1	4	52		523
21	21	0	0	4/4	2	2	1/4		1/4	1		4	52		527
21	21	0	0	4/4	1	1	1/16		1/16	1	-1	-2	70		503
21	21	1/16	1/16	4/4	1	2	3/16		1/8	3/2	1	-9	57		517
21	21	1/16	1/16	4/4	1	1	1/16		1/16	1		-2	58		504
21	21	1/8	1/8	4/4	1	1	1/16		1/16	1		0	60		505
21	21	1/8	1/8	4/4	1	3	1/8		1/8	1	1	0	60		522
21	21	3/16	3/16	4/4	1	1	1/16		1/16	1	1	1	67		506
21	21	1/4	1/4	4/4	2	2	1/8		1/8	1		4	40		528
21	21	1/4	1/4	4/4	2	1	1/8		1/8	1	-1	4	52		524
21	21	1/4	1/4	4/4	1	2	1/16		1/16	1	-1	-9	57		518
21	21	1/4	1/4	4/4	1	2	1/16		1/16	1	-1	0	60		518
21	21	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	1	67		507
21	21	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67		508
21	21	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		509
21	21	7/16	7/16	4/4	1	1	1/16		1/16	1	1	-2	70		510
21	21	1/2	1/2	4/4	2	1	1/4		1/4	1	1	4	52		525
21	21	1/2	1/2	4/4	2	2	1/4		1/4	1		4	52		529
21	21	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	-2	70		511
21	21	9/16	9/16	4/4	1	1	1/8		1/8	1		-2	58		512
21	21	5/8	5/8	4/4	1	2	1/8		1/8	1	1	1	55		519
21	21	11/16	11/16	4/4	1	1	1/16		1/16	1	1	-2	58		513
21	21	3/4	3/4	4/4	2	2	1/8		1/8	1		4	40		530
21	21	3/4	3/4	4/4	2	1	1/8		1/8	1	-1	4	52		526
21	21	3/4	3/4	4/4	1	2	3/16		1/8	3/2	-1	1	55		520
21	21	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	-2	58		514
21	21	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	58		515
21	21	7/8	7/8	4/4	1	1	1/8		1/8	1	1	0	60		516
21	21	15/16	15/16	4/4	1	2	1/16		1/16	1	1	1	55		521
22	22	0	0	4/4	2	1	1/8		1/8	1		-1	53		554
22	22	0	0	4/4	1	2	1/16		1/16	1	-1	1	55		549
22	22	0	0	4/4	1	1	1/4		1/4	1	-1	0	60		531
22	22	1/16	1/16	4/4	1	2	1/16		1/16	1		1	55		550
22	22	1/8	1/8	4/4	1	2	1/16		1/16	1		3	57		551
22	22	1/8	1/8	4/4	1	3	1/8		1/8	1		3	57		553
22	22	3/16	3/16	4/4	1	2	1/16		1/16	1		-1	53		552
22	22	1/4	1/4	4/4	2	2	1/8		1/8	1		2	38		561
22	22	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50		555
22	22	5/16	5/16	4/4	1	1	1/32		1/32	1		-1	65		532
22	22	11/32	11/32	4/4	1	1	1/32		1/32	1		-3	63		533
22	22	3/8	3/8	4/4	1	1	1/32		1/32	1		2	62		534
22	22	13/32	13/32	4/4	1	1	1/32		1/32	1		0	60		535
22	22	7/16	7/16	4/4	1	1	1/32		1/32	1		-2	58		536
22	22	15/32	15/32	4/4	1	1	1/32		1/32	1		3	57		537
22	22	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55		556
22	22	1/2	1/2	4/4	1	1	1/32		1/32	1		-2	58		538
22	22	17/32	17/32	4/4	1	1	1/32		1/32	1		0	60		539
22	22	9/16	9/16	4/4	1	1	1/32		1/32	1		-2	58		540
22	22	19/32	19/32	4/4	1	1	1/32		1/32	1		3	57		541
22	22	5/8	5/8	4/4	1	1	1/32		1/32	1		1	55		542
22	22	21/32	21/32	4/4	2	1	1/32		1/32	1		-1	53		557
22	22	11/16	11/16	4/4	2	1	1/32		1/32	1		-3	51		558
22	22	23/32	23/32	4/4	2	1	1/32		1/32	1		2	50		559
22	22	3/4	3/4	4/4	2	1	1/8		1/8	1		0	48		560
22	22	13/16	13/16	4/4	1	1	1/32		1/32	1		1	67		543
22	22	27/32	27/32	4/4	1	1	1/32		1/32	1		-1	65		544
22	22	7/8	7/8	4/4	1	1	1/32		1/32	1		-3	63		545
22	22	29/32	29/32	4/4	1	1	1/32		1/32	1		2	62		546
22	22	15/16	15/16	4/4	1	1	1/32		1/32	1		0	60		547
22	22	31/32	31/32	4/4	1	1	1/32		1/32	1		-2	58		548
23	23	0	0	4/4	2	1	1/8		1/8	1		-1	53		582
23	23	0	0	4/4	1	1	1/32		1/32	1		3	57		562
23	23	1/32	1/32	4/4	1	1	1/32		1/32	1		-2	58		563
23	23	1/16	1/16	4/4	1	1	1/32		1/32	1		3	57		564
23	23	3/32	3/32	4/4	1	1	1/32		1/32	1		1	55		565
23	23	1/8	1/8	4/4	1	1	1/32		1/32	1		-1	53		566
23	23	5/32	5/32	4/4	2	1	1/32		1/32	1		1	55		583
23	23	3/16	3/16	4/4	2	1	1/32		1/32	1		-1	53		584
23	23	7/32	7/32	4/4	2	1	1/32		1/32	1		-3	51		585
23	23	1/4	1/4	4/4	2	1	1/4		1/4	1		2	50		586
23	23	5/16	5/16	4/4	1	1	1/8		1/8	1		-1	65		567
23	23	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		568
23	23	1/2	1/2	4/4	2	1	1/8		1/8	1		0	48		587
23	23	1/2	1/2	4/4	1	2	1/8		1/8	1		0	60		574
23	23	1/2	1/2	4/4	1	3	1/8		1/8	1		-3	63		578
23	23	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69		569
23	23	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46		588
23	23	5/8	5/8	4/4	1	2	1/8		1/8	1	1	2	62		575
23	23	5/8	5/8	4/4	1	3	1/8		1/8	1	1	-1	65		579
23	23	5/8	5/8	4/4	1	1	1/8		1/8	1	1	-2	70		570
23	23	3/4	3/4	4/4	2	2	1/8		1/8	1		-1	53		590
23	23	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53		589
23	23	3/4	3/4	4/4	1	2	1/16		1/16	1	-1	2	62		576
23	23	3/4	3/4	4/4	1	3	1/8		1/8	1	-1	-1	65		580
23	23	3/4	3/4	4/4	1	1	1/8		1/8	1	-1	-2	70		571
23	23	13/16	13/16	4/4	1	2	3/16		1/8	3/2		0	60		577
23	23	7/8	7/8	4/4	2	2	1/8		1/8	1		-1	41		591
23	23	7/8	7/8	4/4	1	3	1/8		1/8	1		-3	63		581
23	23	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	70		572
23	23	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		573
24	24	0	0	4/4	1	1	0	appoggiatura	1/8	1		3	69		592
24	24	0	0	4/4	2	2	1/2		1/2	1	1	-2	46		604
24	24	0	0	4/4	1	1	1/4		1/4	1		-2	70		593
24	24	1/16	1/16	4/4	1	2	1/16		1/16	1		-3	63		596
24	24	1/8	1/8	4/4	1	3	1/16		1/16	1		2	62		600
24	24	1/8	1/8	4/4	1	2	1/8		1/8	1	1	2	62		597
24	24	3/16	3/16	4/4	1	3	1/16		1/16	1	1	-1	65		601
24	24	1/4	1/4	4/4	1	2	1/4		1/4	1	0	2	62		598
24	24	1/4	1/4	4/4	1	1	1/4		1/4	1	0	-1	65		594
24	24	1/4	1/4	4/4	1	1	1/4		1/4	1	1	-2	70		594
24	24	3/8	3/8	4/4	2	1	1/8		1/8	1	1	-1	53		602
24	24	1/2	1/2	4/4	2	2	1/2		1/2	1	-1	-2	46		605
24	24	1/2	1/2	4/4	2	1	1/2		1/2	1	-1	-1	53		603
24	24	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	58		603
24	24	1/2	1/2	4/4	1	2	1/2		1/2	1	-1	2	62		599
24	24	1/2	1/2	4/4	1	1	1/2		1/2	1	-1	-1	65		595
24	24	1/2	1/2	4/4	1	1	1/2		1/2	1	-1	-2	70		595
